time,x_t,phi_shaft,q_b0_m0,q_b0_m1,q_b0_m2,q_b1_m0,q_b1_m1,q_b1_m2,q_b2_m0,q_b2_m1,q_b2_m2
52.559999999999995,0.21844446559851044,54.09329002921449,5.252534150175116,-1.248114865969104,-1.3498060817484512,2.477027038773159,-1.064153766732559,-0.9181704668361809,1.9727933121180146,-2.2157459104833053,-1.0612018037349795
52.62,0.2186549900863003,54.15546060728018,5.226601524662918,-2.5324068781780613,-1.427858128335341,2.4149471114791563,-2.383963722605316,-1.0473460766336118,2.0026224695450914,-3.5119048917045212,-1.1344710257189357
52.68,0.23041884266585555,54.2161608719413,4.674703029330568,-3.1718651060518877,-1.4182841667926016,1.8571699908360138,-3.0609323693463635,-1.0564512192720743,1.537077892669309,-4.147529239677902,-1.114172406905508
52.739999999999995,0.25382528717325287,54.27499293177943,3.773760107686133,-3.0642718233963158,-1.2017555216920852,0.9930608275005495,-2.9966569432341315,-0.8009289196517992,0.7564608099899955,-4.028727644044084,-0.9051325316667378
52.8,0.2864486874419162,54.33187794671602,2.786867582328087,-2.2433241092904064,-0.7006353430652914,0.08168827782308055,-2.224289448972979,-0.22087299686908346,-0.07178675355890177,-3.1996590292929827,-0.4427457534134058
52.86,0.3232295785377417,54.38712681264662,1.943773446123195,-0.8636035122219037,-0.0028107194497850613,-0.6656342840979437,-0.89803232836697,0.5475576926334662,-0.7162533568815604,-1.8249429702342945,0.18630618581057645
52.919999999999995,0.3575519478882827,54.44139100541788,1.3755932396936261,0.8194642035785431,0.6446929461337948,-1.138090864707987,0.724506682138176,1.213813384663396,-1.0497872716659333,-0.16759142607003277,0.7481315233923117
52.98,0.3832880920680958,54.495521265696794,1.1266249968557231,2.485789711557526,0.9789499886040505,-1.3049170751311974,2.3206792733100676,1.5011856646985278,-1.0351584427788916,1.448483754073211,0.9998879212271213
53.04,0.3967631395765034,54.55041690518949,1.1939055492104191,3.803960838939432,0.876238130436584,-1.1741314342535634,3.5581741976550245,1.305243785612189,-0.6841088382485292,2.693172680059412,0.8351235451927057
53.1,0.3977116691873114,54.60684072624169,1.5609446667435438,4.496913605295853,0.41785930867070425,-0.7621047779229504,4.160798842198718,0.7462892798667304,-0.026127252682137905,3.2961110338035335,0.3390651124041505
53.16,0.38889586658079056,54.66524094221471,2.2037484572785546,4.402306688073602,-0.16430404407510907,-0.09119656589732769,3.968454210041779,0.09452520456401686,0.8951299769480737,3.107394734470396,-0.26940215423738384
53.22,0.37470900702807547,54.725622126084566,3.058491027640303,3.518101299921131,-0.6346749193855933,0.7749581709877287,2.9831021803288564,-0.3955117414177804,1.9928170222124353,2.1435594682693764,-0.7743984965345778
53.28,0.3596848726951009,54.787556561452355,3.9708117090724118,2.0210812902688042,-0.90255603186702,1.6798337724293795,1.387685585893705,-0.6405265509595162,3.0981147135150713,0.6015131197088099,-1.0899819872910346
53.339999999999996,0.34784171381255197,54.85028284569428,4.702574013580321,0.24492949006194847,-1.039502283161373,2.385463546210736,-0.4775886216375203,-0.7358827981275398,3.981146565384101,-1.1742406297619516,-1.2641035359334822
53.4,0.3426855783182932,54.91283397556684,5.02684925119231,-1.3998514386497778,-1.1524443983320234,2.673096742578744,-2.1987237096488337,-0.812838796881182,4.444423667840696,-2.77747643573727,-1.3710153554690006
53.46,0.3470423517574731,54.97429819391597,4.833748315656975,-2.5527596757277724,-1.2553866155975275,2.4474443375109205,-3.4149449152185984,-0.9016885531859761,4.409440242270217,-3.8600707899526587,-1.4183011317281558
53.519999999999996,0.36253289829426105,55.034061923776605,4.1841308052589765,-2.9978645244050828,-1.2341421590695782,1.7841635261253805,-3.910429355090552,-0.8934151668962634,3.9519908496009886,-4.217473877517481,-1.326238197161226
53.58,0.38878207289877076,55.09184511443426,3.2822932811190726,-2.674445806016688,-0.9326510622800697,0.89823745234677,-3.6241103362670857,-0.6262440893476631,3.272214945811452,-3.7985058881721114,-0.995135180421033
53.64,0.4226949352341673,55.14770155783978,2.3689821788839542,-1.6529332256302007,-0.3173328378052039,0.03583519693397375,-2.626989941683443,-0.054770986183127805,2.5998542324130804,-2.683976809760486,-0.4289402698313451
53.699999999999996,0.4586596940249888,55.20208000518022,1.617672551197249,-0.12561382626723056,0.43880118175200933,-0.6285649456089103,-1.1136855163277133,0.6607286976060084,2.101009839735042,-1.0766027563931424,0.20742328171043084
53.76,0.49003887814879615,55.25575797730184,1.1089929006696133,1.6149146471792575,1.0392273886019532,-1.0169248529641024,0.6190010723109044,1.233231282831992,1.8523396222934048,0.7227884921754476,0.6639470669130199
53.82,0.5113006549148992,55.30967033938673,0.8638765007590399,3.225260449303454,1.2388390220458492,-1.1145071439040113,2.221649595013313,1.4192876282536977,1.8696882197979658,2.365527782442634,0.751663472685649
53.879999999999995,0.5197343922962882,55.36473136668032,0.884443782051386,4.374756377669158,0.9826309801385115,-0.9279614900896579,3.356880218409668,1.1563913820235825,2.1465426128643443,3.519203049692124,0.4519401446747093
53.94,0.5160009397740323,55.421640458824335,1.1776841674957161,4.811803658875686,0.4306766007652513,-0.46023179506585177,3.76794079778635,0.591514159416688,2.677685384825815,3.9352928508685623,-0.07436821921336212
54.0,0.5033621546226822,55.48071504379991,1.7467475695433927,4.418115569238461,-0.14004235902147683,0.27972863503667134,3.335164109572184,-0.011639989542883027,3.4503631675605337,3.5047935258504874,-0.5843185004618354
54.059999999999995,0.48609943000006983,55.54178863380387,2.541200127338111,3.2462471900625793,-0.512602988368583,1.2255917941806334,2.115645536628779,-0.44270836899903176,4.395987653268435,2.296136711283683,-0.9117836137515343
54.12,0.4682378691408701,55.604262369903765,3.4004761976059994,1.5286261864705586,-0.6691018935845068,2.2018959482228015,0.3520061805238702,-0.6742936044483178,5.342581865392841,0.5607758944727237,-1.0734186339515588
54.18,0.4533498310645967,55.66724695697918,4.077644284686596,-0.3590678865476095,-0.7542678289014165,2.9579232530568795,-1.570090077013216,-0.8216367911441987,6.050581890517798,-1.312464288289822,-1.2062479483947322
54.239999999999995,0.44484777680390764,55.72972171255959,4.3568968042536405,-1.9938139346907142,-0.8945946102321506,3.285083431635341,-3.222968539365713,-0.9808136387218194,6.328012173769167,-2.8989353885965943,-1.3981089337880126
54.3,0.4458070987153563,55.79080405090415,4.163709456905638,-3.034286986549779,-1.0571882610922625,3.116429835367238,-4.264860714257006,-1.1174249765226594,6.127235032213462,-3.862928134261453,-1.579411519861612
54.36,0.4581509287688004,55.84992413912587,3.59717321838837,-3.2930019597981173,-1.0589061575607055,2.5582063576470357,-4.511324016959307,-1.075918733337417,5.568339293190557,-4.02368390935862,-1.5527175164909217
54.419999999999995,0.4814362371433131,55.906877636789844,2.8649085330750914,-2.7391687364523585,-0.7206896986172782,1.8312422870499914,-3.9384716203442296,-0.7094905567666437,4.8682890130004735,-3.35628853299009,-1.1546573578705999
54.48,0.5120235170771346,55.96190693889021,2.1644560426626587,-1.4890432107229217,-0.048669168885333916,1.1507047789593052,-2.6702588919752634,-0.04442524179169427,4.221549177986885,-1.9835408213179302,-0.42917156519032146
54.54,0.5436533291757312,56.01565501822992,1.6131552030735308,0.21422826098560677,0.7268139125674444,0.6504231958737859,-0.955492394096995,0.6868529684747352,3.7375656995571616,-0.15704409493461177,0.3587656882504184
54.6,0.569421029043425,56.06902498957075,1.254042147170665,2.0376866595036383,1.2839291644420139,0.38458272686402256,0.8694637454406209,1.1758649393385863,3.454028911435231,1.7815044687594506,0.877745817532851
54.66,0.5841142845848559,56.12302540546501,1.09552106816794,3.6138808356729335,1.396330524619089,0.3652383115862792,2.4357424239787973,1.2163331586153798,3.3769576722687202,3.457752887217697,0.9189334531805667
54.72,0.5857991126050435,56.178572111460085,1.1498825354910946,4.611814785550145,1.053424643462775,0.6002627425734409,3.413068068835652,0.8156097865748168,3.51587308510664,4.5364717058765365,0.5036991539966087
54.78,0.5760507884267065,56.236291090400385,1.4528594327238293,4.803552854267659,0.46190999612592426,1.109847712759513,3.5771485702808508,0.18593283519045106,3.9008058504095833,4.788297261317083,-0.13061386744875958
54.839999999999996,0.5587877447512138,56.29636703431839,2.0412380391835416,4.111536712011925,-0.07951099429914375,1.9017213280264416,2.859466965219574,-0.38475672579498393,4.557602499624408,4.13741926712354,-0.6706516103571739
54.9,0.53842429632861,56.35851734039935,2.8747510604430917,2.6316657072116376,-0.3834141438372148,2.9009947336744473,1.3730146291902154,-0.7227093216450113,5.429136325002525,2.6865254158861926,-0.9386300164576057
54.96,0.5187140899495485,56.42202312467842,3.7715734208661607,0.6458189530483344,-0.50277147315378,3.9048048421799364,-0.580043291757455,-0.8762496635390755,6.318192108261696,0.7298424733002976,-1.0112993512090307
55.019999999999996,0.5029621648882447,56.48580688202791,4.458403717571536,-1.4113997071203577,-0.6358535586390112,4.648325330750688,-2.5551426898245224,-1.0150687460260412,6.950137156863285,-1.2866864541742271,-1.1026912409363605
55.08,0.4946220730092386,56.548729096231654,4.710020143138303,-3.082002441032807,-0.8916801129098763,4.938097092778986,-4.101307991661722,-1.2246559124349266,7.115483014425909,-2.9021527454232796,-1.323846108345851
55.14,0.497069801044767,56.609927014028784,4.46600606629705,-4.0301633646724895,-1.1530898654793589,4.747065075749712,-4.899706975381693,-1.4056199275089054,6.779037858344139,-3.784808800234398,-1.555043007078916
55.199999999999996,0.512411763789375,56.66892100352209,3.849934850963733,-4.0977789101019715,-1.150045617874218,4.222585493007241,-4.811285438003566,-1.3397069249419924,6.08964879520325,-3.7811383585837874,-1.5245081612655154
55.26,0.5398451829209607,56.72563323074151,3.0762312545636386,-3.2938788536746837,-0.6895063329681206,3.5934736812690935,-3.862659467117735,-0.8816331656345482,5.277530131111165,-2.901520310360047,-1.0420635815372967
55.32,0.5748122679033234,56.78045231735929,2.3250407787927694,-1.7824139441418532,0.15279102691149546,3.0457950222644694,-2.2316597168076795,-0.12276915421699255,4.525094943569668,-1.3095253202323394,-0.19078909300507174
55.379999999999995,0.6100163586450269,56.83417412150973,1.6905465497489724,0.13976607604215685,1.0493082842865316,2.6731268864910063,-0.22443936423006347,0.6341043857911227,3.9190680266252134,0.6969829179340876,0.6970604358082694
55.44,0.6378931894400158,56.887833080966026,1.2064182227094018,2.0912263025556164,1.6145732351561959,2.5026683998651276,1.772738907911813,1.0559846602914278,3.4815275261531227,2.7336759504644155,1.2400072743021513
55.5,0.6531976470157728,56.94251573486833,0.8920283910945617,3.6743108731529026,1.6204760980914867,2.540607876143935,3.3618672541126196,0.968058804398672,3.2191395534625102,4.399367833194673,1.2211289642687686
55.559999999999995,0.6545307963565423,56.99914188809161,0.787276878901263,4.553361369018045,1.1107974698607876,2.807356145475461,4.211681149409834,0.4434124366403511,3.159086118749024,5.355232391485672,0.6968656314445554
55.62,0.6442769225474455,57.05826344028423,0.9663050667088444,4.52142014908372,0.3784612540419992,3.347094153382145,4.124648451505846,-0.23863064965474504,3.365673909180542,5.392267520768605,-0.028033177567211805
55.68,0.6269800082974781,57.119927428773295,1.4950452113592707,3.5416861979836365,-0.20788550757374913,4.180496702865893,3.0811039248430303,-0.766994242647378,3.900055542276859,4.4724919089606985,-0.5771857657296021
55.739999999999995,0.6071648972761481,57.18367918480319,2.320354657218588,1.7667517282075715,-0.4671537157823813,5.207852928547764,1.2616530489793887,-1.0215554832443021,4.70706793599569,2.7474458271973243,-0.7735062568906818
55.8,0.5883314831547835,57.248620733918315,3.206794326770255,-0.45041416750525054,-0.5306176025097851,6.175466586264979,-0.9514716134883391,-1.1400546099233404,5.549349533382209,0.569914023258333,-0.7664510391446262
55.86,0.5736117847365876,57.31352649305045,3.837156836610955,-2.611031526154388,-0.6598897795945946,6.789215516235025,-3.0479038598461416,-1.3254307301807808,6.108220023127115,-1.5604281186756561,-0.8412094112785482
55.919999999999995,0.5665542820620848,57.377192670932835,3.9925571636572172,-4.233254085175582,-0.9529448131756064,6.875989215583323,-4.554463638712479,-1.6061918069192627,6.165735157751592,-3.1610696862747787,-1.1113597007224003
55.98,0.5706927543512791,57.43878886454237,3.6620959194424003,-5.002701198884623,-1.2326791127965484,6.468222995312959,-5.172024915615457,-1.7821922762393694,5.717098903131585,-3.9173041215522986,-1.3969573696886746
56.04,0.5879704024513998,57.497929331131694,3.0242585087689453,-4.805491633810252,-1.1842937386522205,5.771031550854349,-4.7998308126962055,-1.5776013474097437,4.951424679794231,-3.7130640859516686,-1.3625657327169656
56.1,0.6168266512321021,57.55466161177813,2.314911367002995,-3.701128192227472,-0.6356054990150357,5.0260526923673785,-3.508432689062231,-0.8991585018688477,4.112928290579195,-2.6022127946415408,-0.8126968377373267
56.16,0.6515868644985803,57.60952345829537,1.6979290674638032,-1.9089868760494784,0.26678199562255484,4.391907817378982,-1.5286641521644477,0.038824686096539336,3.366089697489062,-0.7972963408443596,0.11654957741703022
56.22,0.6840902656788314,57.66346673796993,1.2399237029395118,0.21763007837679416,1.1388860833463765,3.930356310555802,0.7737422378503688,0.8372054631095796,2.7723091064582372,1.3532182628738003,1.0357805028310614
56.28,0.7065962861075323,57.71765435983628,0.9554889589562059,2.252523804195135,1.5928141852844402,3.653079425960307,2.960740876683387,1.14782417478412,2.3405268962758807,3.4251661559237934,1.5430784402751696
56.339999999999996,0.7144061500841589,57.77324251812525,0.857271774654153,3.7766143234515868,1.4470835372866373,3.568409705240232,4.603166191604475,0.8575109498411067,2.0791320236582886,4.998401235899603,1.4416994441537885
56.4,0.7071279054513723,57.83114308621547,0.9887929318890486,4.461590116566543,0.8137370730293378,3.7148273768639353,5.365872174168097,0.1436741827253599,2.030371289232674,5.74061877704052,0.8340141326711312
56.46,0.6881876648597587,57.89182092969287,1.425032151221104,4.134783775354073,0.03457504799100449,4.171069776203072,5.073927174352178,-0.6050788783004954,2.281373538238257,5.473221971879924,0.07252762707996908
56.519999999999996,0.6627622846316584,57.95522469227415,2.200710238170599,2.8108754860361103,-0.5357296644842396,4.981563734915553,3.742592573785102,-1.026816511470919,2.8967626540551628,4.20046843805754,-0.4569561396725735
56.58,0.6354721669971353,58.02076067302115,3.195064586807066,0.7201583038899674,-0.7909973796942399,6.019189683398432,1.6072305626802592,-1.0755955687744048,3.783490689239924,2.1351359098169276,-0.6316265805452933
56.64,0.6097881287354838,58.08728363350312,4.115802461940953,-1.6835668081426702,-0.9174085720690881,6.965984183023524,-0.8632389647314018,-1.0405302033101318,4.650507655438339,-0.2846279580167759,-0.6657521797196281
56.699999999999996,0.5891500930736403,58.15338296113088,4.647120642365876,-3.838316178203056,-1.133810345694874,7.483321393485496,-3.0868737268063398,-1.214887554020398,5.156492686502685,-2.498797382787452,-0.8324013486903193
56.76,0.5776036748565437,58.21783330444355,4.629901227446571,-5.269031127208265,-1.43503622449817,7.4075030606311465,-4.574562086180157,-1.5949459488438529,5.112659544039433,-4.022865754946933,-1.1547028123198142
56.82,0.5788705707435898,58.27987696407779,4.135541991082628,-5.7101637380345505,-1.5780452362306787,6.826245299150807,-5.052515602920253,-1.8681405854830189,4.574286602776822,-4.577978253900908,-1.364540457814333
56.879999999999995,0.5943888949001491,58.339295439766715,3.399454398437375,-5.115847757876237,-1.2813931787627044,6.0018484555915235,-4.465682886195553,-1.6542961448633526,3.772288765251058,-4.102512845721009,-1.1232661878022316
